200 38
6.722406297922134399e-02 6.029151007533073425e-02 -5.157587304711341858e-02 -1.510607302188873291e-01 3.935514390468597412e-02 1.660849004983901978e-01 -1.206389591097831726e-01 2.457925118505954742e-02 -1.365380287170410156e-01 -6.283339112997055054e-02 9.698724001646041870e-02 4.308396205306053162e-02 -5.845907609909772873e-03 4.903972521424293518e-02 5.797119066119194031e-02 -8.847644925117492676e-02 -6.487403064966201782e-02 2.119705826044082642e-02 1.324770133942365646e-02 -8.593028038740158081e-02 1.247512549161911011e-01 1.643355041742324829e-01 -2.580321021378040314e-02 -8.653178811073303223e-03 -8.406011015176773071e-02 1.697944253683090210e-01 1.000834405422210693e-01 -1.706759929656982422e-01 1.217875182628631592e-01 3.400256484746932983e-02 9.657125174999237061e-02 -7.809036225080490112e-02 2.884318493306636810e-02 7.083306461572647095e-02 1.514776647090911865e-01 -1.369624882936477661e-01 -4.662178456783294678e-02 1.172197610139846802e-01
-4.304247349500656128e-02 -1.039577499032020569e-01 -1.257109045982360840e-01 5.713734030723571777e-02 -1.014259085059165955e-01 -2.733539044857025146e-02 -5.385089665651321411e-02 4.875041544437408447e-02 -1.550819277763366699e-01 1.429486423730850220e-01 1.220926493406295776e-01 9.779812395572662354e-02 1.113135963678359985e-01 -6.075242161750793457e-02 1.567613035440444946e-01 -7.826370000839233398e-02 -1.935134828090667725e-02 -5.228595435619354248e-02 4.843130707740783691e-03 1.215383261442184448e-01 1.101659089326858521e-01 4.902122914791107178e-02 5.293649435043334961e-02 -1.574486792087554932e-01 9.877443313598632812e-03 1.325798779726028442e-01 1.513810008764266968e-01 -1.145304441452026367e-01 -8.749135583639144897e-02 -1.216817349195480347e-01 -3.691759705543518066e-02 2.537678182125091553e-02 -2.100259065628051758e-03 -2.489227056503295898e-02 6.929679214954376221e-02 6.335228681564331055e-02 -1.072513908147811890e-01 -8.282738924026489258e-02
4.785734415054321289e-02 9.656736254692077637e-02 1.342971473932266235e-01 -4.262410104274749756e-02 -1.176492124795913696e-01 -1.219258680939674377e-01 9.192477166652679443e-02 -6.982712447643280029e-02 2.378951571881771088e-02 1.794551014900207520e-01 5.005900561809539795e-02 3.545051068067550659e-02 -9.277710318565368652e-02 -5.342979356646537781e-02 -7.975241541862487793e-02 -8.798613399267196655e-02 -7.671493291854858398e-02 -2.266363799571990967e-02 4.506180807948112488e-02 1.311037596315145493e-02 1.096151992678642273e-01 -7.831936329603195190e-02 -1.341097056865692139e-01 -1.126314699649810791e-01 -1.494396626949310303e-01 8.727824315428733826e-03 -4.899285361170768738e-02 1.780793070793151855e-02 -2.602684311568737030e-02 -2.289534546434879303e-02 -9.740339219570159912e-02 1.188743636012077332e-01 1.073185727000236511e-01 1.504681855440139771e-01 -3.230507671833038330e-01 -7.919965311884880066e-03 -2.739765942096710205e-01 -3.062591552734375000e-01
1.750042885541915894e-01 -1.228548586368560791e-01 -1.151555702090263367e-01 -1.001539975404739380e-01 4.948564246296882629e-02 2.641681022942066193e-02 1.462297290563583374e-01 1.005780622363090515e-01 1.623627841472625732e-01 5.177279189229011536e-02 -3.689115494489669800e-02 1.589243412017822266e-01 1.301919389516115189e-02 -5.735267326235771179e-02 3.945111483335494995e-02 4.354608431458473206e-02 -2.064567618072032928e-02 -8.492125570774078369e-02 1.377416551113128662e-01 5.279356241226196289e-02 -1.061015296727418900e-02 -3.261669725179672241e-02 2.167314523831009865e-03 1.711431331932544708e-02 -9.384967386722564697e-02 -7.646739482879638672e-02 -5.311981588602066040e-02 -2.783853374421596527e-02 -9.220045059919357300e-02 4.544234648346900940e-02 -1.204919144511222839e-01 3.647593036293983459e-02 -3.472306206822395325e-02 3.035684116184711456e-02 1.787946000695228577e-02 1.527664065361022949e-01 1.888913512229919434e-01 1.390569508075714111e-01
7.208275049924850464e-02 -9.757979959249496460e-02 3.634628280997276306e-02 8.499400317668914795e-02 -4.330769553780555725e-02 1.950488239526748657e-02 -2.377453725785017014e-03 1.232660263776779175e-01 9.855150245130062103e-03 -1.303204894065856934e-01 -7.388672232627868652e-02 -6.729232147336006165e-03 1.378292441368103027e-01 7.329797744750976562e-02 4.670532885938882828e-03 -6.795041263103485107e-02 -1.369425356388092041e-01 1.464256271719932556e-02 -6.714447587728500366e-02 1.318184137344360352e-01 5.251189321279525757e-02 2.044108137488365173e-02 3.642285615205764771e-02 1.576559096574783325e-01 4.678520187735557556e-02 -1.160385683178901672e-01 1.124231889843940735e-01 -1.128785610198974609e-01 -8.908350765705108643e-02 -1.086046826094388962e-02 -1.342133730649948120e-01 -1.344801485538482666e-01 -5.023737996816635132e-02 -1.147923022508621216e-01 -2.663958668708801270e-01 6.342709064483642578e-02 -1.681158095598220825e-01 -2.146165370941162109e-01
-1.417753007262945175e-02 8.021607995033264160e-02 -1.354594677686691284e-01 1.278493702411651611e-01 -1.011239439249038696e-01 1.022198051214218140e-02 -9.114865213632583618e-02 1.489820480346679688e-01 6.671496480703353882e-02 1.110890135169029236e-01 4.493935406208038330e-02 1.038183197379112244e-01 1.503805667161941528e-01 -1.558770239353179932e-01 1.741997301578521729e-01 1.190008968114852905e-01 -7.895091921091079712e-02 -3.169338777661323547e-02 -8.158985525369644165e-02 6.755601614713668823e-02 1.695539653301239014e-01 1.468313336372375488e-01 7.887664437294006348e-02 2.426442690193653107e-02 -1.109506338834762573e-01 8.652730286121368408e-02 1.307857334613800049e-01 2.471853047609329224e-02 9.661258012056350708e-02 -1.122875660657882690e-01 -9.326759725809097290e-02 -1.225743349641561508e-02 1.217959970235824585e-01 -4.987121745944023132e-02 1.618802398443222046e-01 -8.163293451070785522e-02 -1.630846224725246429e-02 1.396991759538650513e-01
-1.982488483190536499e-02 1.704603433609008789e-01 1.386325508356094360e-01 -5.160417780280113220e-02 -1.046532914042472839e-01 6.447793543338775635e-02 1.289805322885513306e-01 -5.035467445850372314e-02 1.434275358915328979e-01 1.038130894303321838e-01 -2.165783196687698364e-02 7.280642539262771606e-02 -1.013312041759490967e-01 -1.399888098239898682e-01 -2.970584481954574585e-02 1.307924091815948486e-01 1.395592838525772095e-01 -9.090209752321243286e-02 -1.719716005027294159e-02 -2.345030382275581360e-02 8.067193627357482910e-02 3.414869308471679688e-02 -8.284335583448410034e-02 -6.773057579994201660e-02 1.077412143349647522e-01 9.712693840265274048e-02 1.532458811998367310e-01 -1.244991645216941833e-01 8.061734586954116821e-02 -8.105046302080154419e-02 9.638900309801101685e-02 -1.304596811532974243e-01 1.462957859039306641e-01 1.753082275390625000e-01 -3.857774287462234497e-02 -1.464548707008361816e-01 2.832844667136669159e-02 1.622819751501083374e-01
1.080781593918800354e-01 8.326121419668197632e-02 -6.115294620394706726e-02 9.951196610927581787e-02 -1.393140107393264771e-01 -5.647574365139007568e-02 -1.118734106421470642e-02 -8.734244853258132935e-02 -5.425841361284255981e-02 -2.281760983169078827e-02 -1.465774178504943848e-01 -1.130905821919441223e-01 1.663662791252136230e-01 -7.512634992599487305e-02 -1.268485933542251587e-01 -1.573047786951065063e-01 1.596303731203079224e-01 -1.575803756713867188e-02 9.288518875837326050e-02 -3.789300099015235901e-02 -2.535294555127620697e-02 5.033881217241287231e-02 9.871497005224227905e-02 -8.352375030517578125e-02 7.147410511970520020e-02 -4.847592115402221680e-02 4.536467045545578003e-02 7.042862009257078171e-03 -1.320510264486074448e-02 -1.382800638675689697e-01 1.668989062309265137e-01 3.118059597909450531e-03 -1.291274130344390869e-01 -5.298137664794921875e-03 1.281225085258483887e-01 1.249695569276809692e-01 6.012034788727760315e-02 -9.247770160436630249e-02
-9.648295491933822632e-02 -9.926411509513854980e-02 -4.855584353208541870e-02 4.706230759620666504e-02 -9.352662414312362671e-02 7.422105222940444946e-02 6.501556932926177979e-02 1.254376918077468872e-01 8.995456248521804810e-02 -1.366169303655624390e-01 5.606024339795112610e-02 8.485798537731170654e-02 -8.214227855205535889e-02 1.803199574351310730e-02 -1.171072870492935181e-01 2.869882062077522278e-02 -1.325026303529739380e-01 -1.552256941795349121e-01 -1.144454628229141235e-01 -1.397235132753849030e-02 3.652904182672500610e-02 -1.261666566133499146e-01 -1.896901614964008331e-02 -3.734505968168377876e-03 -1.276806592941284180e-01 1.206162273883819580e-01 -2.841941453516483307e-02 -4.588806629180908203e-02 -1.518786232918500900e-02 7.409705221652984619e-02 -1.285824030637741089e-01 -1.483492702245712280e-01 1.243801563978195190e-01 -3.935024887323379517e-02 -1.094800084829330444e-01 1.202489584102295339e-04 -3.859016299247741699e-02 1.821130141615867615e-02
-9.010774642229080200e-02 -4.679788276553153992e-02 -1.254969239234924316e-01 1.523236185312271118e-01 1.613800674676895142e-01 1.029956638813018799e-01 9.772506356239318848e-02 -1.366894543170928955e-01 2.248417027294635773e-02 -3.590568527579307556e-02 3.234083577990531921e-02 1.994957588613033295e-02 -4.573501273989677429e-02 -9.688825905323028564e-02 3.302249684929847717e-02 2.212290093302726746e-02 3.401154652237892151e-02 -6.604004651308059692e-02 -2.676532603800296783e-02 1.017506942152976990e-01 -1.002901867032051086e-01 1.620536744594573975e-01 1.571763157844543457e-01 1.014601364731788635e-01 -6.707077473402023315e-02 -7.923816144466400146e-02 -9.389548562467098236e-03 -1.434553414583206177e-01 -7.783908396959304810e-02 5.857520177960395813e-02 -6.064026057720184326e-02 -1.432875990867614746e-01 2.829886227846145630e-02 -4.673641175031661987e-02 1.070248112082481384e-01 8.684039115905761719e-02 1.392927914857864380e-01 -5.731287971138954163e-02
-1.500445604324340820e-02 -7.762201130390167236e-02 4.177738726139068604e-02 -1.816889643669128418e-02 1.394020020961761475e-02 -1.531589478254318237e-01 -1.030192002654075623e-01 -4.022039473056793213e-02 -3.487302362918853760e-02 -3.172747790813446045e-02 -5.276967585086822510e-02 1.317117363214492798e-01 6.770610809326171875e-03 9.129334986209869385e-02 2.204461395740509033e-02 -5.217909067869186401e-02 -6.068431586027145386e-02 1.277321428060531616e-01 2.775520086288452148e-02 -8.589813858270645142e-02 -1.010512560606002808e-01 1.161634922027587891e-03 -1.448968648910522461e-01 -1.260648518800735474e-01 -3.467394411563873291e-02 1.083475202322006226e-01 -2.716571092605590820e-03 -1.300124824047088623e-01 1.467084735631942749e-01 1.307154744863510132e-01 9.356619417667388916e-02 1.548960804939270020e-02 -8.661890029907226562e-02 -9.585598856210708618e-02 2.111302316188812256e-02 1.508529931306838989e-01 -1.259211599826812744e-01 -1.071223467588424683e-01
-2.430225908756256104e-02 1.290295869112014771e-01 1.264957338571548462e-01 -2.746726572513580322e-02 8.716762065887451172e-03 -5.280847102403640747e-02 1.856286823749542236e-02 3.941842913627624512e-02 -8.518429845571517944e-02 -1.386941224336624146e-01 1.167364269495010376e-01 -5.929135531187057495e-02 7.437787950038909912e-02 -7.259443402290344238e-03 7.180546224117279053e-02 6.347724795341491699e-02 1.117328554391860962e-01 1.255583018064498901e-01 -1.857130229473114014e-02 1.125823408365249634e-01 -4.368533939123153687e-02 -4.388827830553054810e-02 1.439228802919387817e-01 7.839342951774597168e-02 -1.001916378736495972e-01 4.769901931285858154e-02 -4.026552289724349976e-02 1.587691754102706909e-01 1.686906814575195312e-02 -3.559163212776184082e-02 1.313753873109817505e-01 1.087961047887802124e-01 1.171909123659133911e-01 1.196610480546951294e-01 -1.367123872041702271e-01 -1.137904822826385498e-01 1.852133870124816895e-02 -1.435110270977020264e-01
1.586457937955856323e-01 -1.572878658771514893e-02 1.080170422792434692e-01 3.236135840415954590e-02 6.292808055877685547e-02 -1.000612601637840271e-01 1.167630106210708618e-01 -3.928915411233901978e-02 -9.992630779743194580e-02 9.964616596698760986e-02 3.183452785015106201e-02 1.251029223203659058e-01 -1.494872421026229858e-01 -7.852187007665634155e-02 -1.108884811401367188e-02 1.368191689252853394e-01 -1.262642443180084229e-01 1.281955391168594360e-01 5.779191851615905762e-03 -1.239223182201385498e-01 -6.696819514036178589e-02 2.541457116603851318e-02 1.375374346971511841e-01 -7.116158306598663330e-02 -1.169994473457336426e-01 5.760891735553741455e-02 1.089854985475540161e-01 4.249353706836700439e-02 4.958607256412506104e-02 3.707362711429595947e-02 7.212254405021667480e-02 5.164615809917449951e-02 -2.476516366004943848e-02 7.686811685562133789e-02 3.808729350566864014e-02 1.572404801845550537e-02 1.287312805652618408e-02 -1.116809993982315063e-01
1.204532235860824585e-01 -5.867366492748260498e-02 1.517872661352157593e-01 -1.183153688907623291e-01 -1.624414324760437012e-02 1.193092018365859985e-01 2.331635355949401855e-02 5.495418608188629150e-02 -3.397510200738906860e-02 -1.528329402208328247e-01 1.059284955263137817e-01 -1.325495094060897827e-01 6.645376980304718018e-02 -9.125228226184844971e-02 2.999679744243621826e-02 1.552559882402420044e-01 1.062723994255065918e-02 1.448556035757064819e-01 -1.556987017393112183e-01 5.869698524475097656e-02 5.486448109149932861e-02 6.441594660282135010e-02 1.297626942396163940e-01 -1.261030137538909912e-02 -3.603749722242355347e-02 1.533666104078292847e-01 -8.340702950954437256e-02 7.390083372592926025e-02 1.100727766752243042e-01 5.014447867870330811e-02 -1.517406255006790161e-01 -4.438047111034393311e-02 8.520735800266265869e-02 -1.015349701046943665e-01 1.008061915636062622e-01 -1.702615618705749512e-02 6.739337742328643799e-02 8.128966391086578369e-02
-1.010802462697029114e-01 -1.365242451429367065e-01 -1.003962829709053040e-01 -5.775517784059047699e-03 -6.392553448677062988e-02 1.690669730305671692e-02 1.195887997746467590e-01 -9.168036282062530518e-02 -1.543645262718200684e-01 -1.372369378805160522e-01 -1.644665747880935669e-01 1.348064094781875610e-02 1.482077129185199738e-02 -1.379996687173843384e-01 -1.031176149845123291e-01 2.434326335787773132e-02 1.714232191443443298e-02 1.577031463384628296e-01 4.923360794782638550e-02 1.684248709352687001e-04 9.655055589973926544e-03 -3.317666053771972656e-02 -1.123297065496444702e-01 -1.432473063468933105e-01 -8.457144349813461304e-02 1.050896272063255310e-01 3.303048014640808105e-02 -7.951722294092178345e-02 -1.198814362287521362e-01 1.092481687664985657e-01 1.554975062608718872e-01 1.712921559810638428e-01 1.395293921232223511e-01 9.754602611064910889e-02 -3.268235921859741211e-01 -2.276610881090164185e-01 -1.775728315114974976e-01 -2.579797804355621338e-01
9.253396093845367432e-02 3.856635093688964844e-02 -1.223526895046234131e-02 9.854160249233245850e-02 1.348671764135360718e-01 -6.655496358871459961e-02 -9.249325841665267944e-02 -2.045810222625732422e-03 -5.735565721988677979e-02 -6.423897296190261841e-02 -5.599343776702880859e-02 -4.285656660795211792e-02 -8.463914692401885986e-02 6.582222878932952881e-02 -9.102473407983779907e-02 1.579129844903945923e-01 5.202114582061767578e-03 6.101036071777343750e-02 -3.263646364212036133e-02 8.753511309623718262e-02 8.457262814044952393e-02 -1.317467540502548218e-01 -9.552751481533050537e-02 2.174183726310729980e-03 1.584542244672775269e-01 -1.323581635951995850e-01 -2.312041819095611572e-02 3.758944571018218994e-02 1.534486263990402222e-01 1.376734524965286255e-01 1.770052313804626465e-02 -1.725390553474426270e-02 -1.122895926237106323e-01 -7.117956131696701050e-02 -2.070073783397674561e-02 -1.282014101743698120e-01 1.207600980997085571e-01 1.032746583223342896e-01
-1.287677884101867676e-01 7.447094470262527466e-02 -7.581662386655807495e-02 -1.143722608685493469e-01 -1.223726496100425720e-01 3.895875811576843262e-02 5.379667878150939941e-02 1.062140241265296936e-01 1.367702782154083252e-01 -1.084024459123611450e-01 -6.691129505634307861e-02 1.031936258077621460e-01 -4.622586444020271301e-02 -9.376209974288940430e-02 7.305344194173812866e-02 3.313671424984931946e-02 -7.938440144062042236e-02 -9.729905426502227783e-02 -6.857514381408691406e-02 1.333860903978347778e-01 -1.501650214195251465e-01 -1.151898503303527832e-01 1.153555437922477722e-01 -1.319593191146850586e-01 -1.741728559136390686e-02 7.103549689054489136e-02 8.846127241849899292e-02 -5.814193934202194214e-02 2.213140763342380524e-02 1.445660442113876343e-01 -3.642466291785240173e-02 4.661318659782409668e-02 -6.686419248580932617e-02 -8.607377856969833374e-02 1.227294653654098511e-01 1.366879791021347046e-01 3.850305685773491859e-03 -1.213489770889282227e-01
1.512297689914703369e-01 -2.985016629099845886e-02 2.531776903197169304e-03 -1.117119044065475464e-01 -9.926426410675048828e-02 1.063843443989753723e-01 8.845871686935424805e-02 -3.707914426922798157e-02 1.132400427013635635e-02 -7.078039646148681641e-02 -5.140062794089317322e-02 -1.906729675829410553e-02 1.138332113623619080e-02 1.166275516152381897e-01 5.755725130438804626e-02 1.304917633533477783e-01 1.503529250621795654e-01 1.432390958070755005e-01 2.682388015091419220e-02 1.215229835361242294e-02 1.326333880424499512e-01 -9.218354523181915283e-02 4.615200310945510864e-02 1.381300538778305054e-01 1.071277931332588196e-01 4.934384301304817200e-02 -1.144203096628189087e-01 7.907010614871978760e-02 3.490141779184341431e-02 1.348618865013122559e-01 1.505178050138056278e-03 1.381907612085342407e-01 -7.959181815385818481e-02 -9.186592698097229004e-02 -5.413756519556045532e-02 -7.292094826698303223e-02 -2.093099243938922882e-02 -1.776342689990997314e-01
1.649860851466655731e-02 -1.167604774236679077e-01 -3.898740559816360474e-02 7.430727034807205200e-02 1.673549413681030273e-01 1.065200418233871460e-01 1.366606354713439941e-01 8.391353301703929901e-03 7.388057559728622437e-02 1.652161777019500732e-02 -5.773665849119424820e-03 9.649136103689670563e-03 1.067838966846466064e-01 9.171921759843826294e-03 -7.773254811763763428e-02 6.835529115051031113e-03 9.147249162197113037e-02 2.834875322878360748e-02 -5.127920582890510559e-02 1.359237581491470337e-01 1.127170696854591370e-01 1.259981989860534668e-01 -8.784183114767074585e-02 2.633597701787948608e-02 1.103001385927200317e-01 7.353961467742919922e-02 9.555398672819137573e-02 3.027620166540145874e-02 -6.709341704845428467e-02 7.486797869205474854e-02 -6.806736439466476440e-02 -1.204797774553298950e-01 1.515099108219146729e-01 3.463635593652725220e-02 -2.140677301213145256e-03 1.439899653196334839e-01 -8.535745739936828613e-02 9.503663331270217896e-02
